iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ITA,Itália,Q9321,http://www.wikidata.org/entity/Q18288162,0,512,,45.387758,7.991523
ITA,Itália,Q9338,http://www.wikidata.org/entity/Q18288162,0,268,,45.097383,6.929065
ITA,Itália,Q9343,http://www.wikidata.org/entity/Q18288162,0,5186,,45.331154,7.690617
ITA,Itália,Q9435,http://www.wikidata.org/entity/Q59362054,0,353,,45.444727777778,7.7813416666667
ITA,Itália,Q9432,http://www.wikidata.org/entity/Q18288162,0,10001,,44.840941,7.635925
ITA,Itália,Q9433,http://www.wikidata.org/entity/Q18288162,0,1201,,45.441657,7.812718
ITA,Itália,Q9442,http://www.wikidata.org/entity/Q18288162,0,7319,,44.815437,7.251318
ITA,Itália,Q9447,http://www.wikidata.org/entity/Q18288162,0,558,,45.318401,7.766652
ITA,Itália,Q9445,http://www.wikidata.org/entity/Q18288162,0,499,,44.803137,7.246718
ITA,Itália,Q9449,http://www.wikidata.org/entity/Q18288162,0,1201,,44.851139,7.39802
ITA,Itália,Q10242,http://www.wikidata.org/entity/Q18288162,0,244,,44.792136,7.199017
ITA,Itália,Q10243,http://www.wikidata.org/entity/Q18288162,0,5086,,45.067945,7.465117
ITA,Itália,Q10241,http://www.wikidata.org/entity/Q18288162,0,1919,,45.246775,7.965426
ITA,Itália,Q10255,http://www.wikidata.org/entity/Q18288162,0,1593,,45.450554,7.845243
ITA,Itália,Q10258,http://www.wikidata.org/entity/Q18288162,0,4030,,45.247826,7.610843
ITA,Itália,Q10256,http://www.wikidata.org/entity/Q18288162,0,6062,,45.227052,7.785021
ITA,Itália,Q10262,http://www.wikidata.org/entity/Q18288162,0,548,,45.135444,7.213011
ITA,Itália,Q10263,http://www.wikidata.org/entity/Q18288162,0,4963,,45.226467,7.657165
ITA,Itália,Q10260,http://www.wikidata.org/entity/Q18288162,0,372,,45.382254,7.621015
ITA,Itália,Q10264,http://www.wikidata.org/entity/Q18288162,0,1823,,44.89855,7.241175
ITA,Itália,Q10265,http://www.wikidata.org/entity/Q18288162,0,3243,,45.142748,7.535817
ITA,Itália,Q10271,http://www.wikidata.org/entity/Q18288162,0,1015,,45.127982,7.177985
ITA,Itália,Q10268,http://www.wikidata.org/entity/Q18288162,0,2627,,45.334155,7.796819
ITA,Itália,Q10272,http://www.wikidata.org/entity/Q18288162,0,3383,,45.316666666667,7.8166666666667
ITA,Itália,Q10279,http://www.wikidata.org/entity/Q18288162,0,3141,,45.15,7.85
ITA,Itália,Q10280,http://www.wikidata.org/entity/Q18288162,0,1954,,45.1612591,7.94167195
ITA,Itália,Q10281,http://www.wikidata.org/entity/Q18288162,0,3637,,44.866666666667,7.3
ITA,Itália,Q10284,http://www.wikidata.org/entity/Q18288162,0,3781,,45.026144,7.448118
