iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PER,Peru,Q126152700,http://www.wikidata.org/entity/Q3826215,0,4865,,-5.1383922,-80.6140712
PER,Peru,Q126198430,http://www.wikidata.org/entity/Q3826644,0,4979,,-5.3806334,-80.7625623
PER,Peru,Q126199188,http://www.wikidata.org/entity/Q3826644,0,2787,,-5.3733694,-80.7778047
PER,Peru,Q126240588,http://www.wikidata.org/entity/Q3826644,0,4029,,-5.3747126,-80.7343508
PER,Peru,Q126366039,http://www.wikidata.org/entity/Q7130037,0,711,,-9.9363,-75.906
PER,Peru,Q126854601,http://www.wikidata.org/entity/Q8560848,0,5140,,-4.8622222222222,-80.770305555556
PER,Peru,Q126855250,http://www.wikidata.org/entity/Q8560848,0,6100,,-4.8691417,-80.71774
PER,Peru,Q127432210,http://www.wikidata.org/entity/Q6483790,0,15,,-4.6057222222222,-80.466861111111
PER,Peru,Q127432218,http://www.wikidata.org/entity/Q6483790,0,12,,-4.6102597,-80.5617322
PER,Peru,Q127432223,http://www.wikidata.org/entity/Q6483790,0,816,,-4.6444697,-80.5394054
PER,Peru,Q127432220,http://www.wikidata.org/entity/Q6483790,0,11,,-4.61241,-80.58394
PER,Peru,Q127432227,http://www.wikidata.org/entity/Q6483790,0,190,,-4.6265804,-80.5387471
PER,Peru,Q127432232,http://www.wikidata.org/entity/Q6483790,0,123,,-4.6283003,-80.4407649
PER,Peru,Q127432261,http://www.wikidata.org/entity/Q6483790,0,3,,-4.620399,-80.418828
PER,Peru,Q127432264,http://www.wikidata.org/entity/Q6483790,0,6,,-4.6339507,-80.4287159
PER,Peru,Q127432282,http://www.wikidata.org/entity/Q6483790,0,59,,-4.6600751,-80.3729495
PER,Peru,Q127652282,http://www.wikidata.org/entity/Q3314196,0,299,,-12.22395,-75.80796
PER,Peru,Q130336640,http://www.wikidata.org/entity/Q5101925,0,1767,,-5.3056504,-78.8984376
PER,Peru,Q130371068,http://www.wikidata.org/entity/Q24039096,0,2706,,-12.4727845,-74.767403
PER,Peru,Q132917691,http://www.wikidata.org/entity/Q7130037,0,365,,-9.9184413256604,-75.898520757991
PER,Peru,Q134281674,http://www.wikidata.org/entity/Q3825342,0,2453,,-5.344554,-80.660296
