iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SAU,Arábia Saudita,Q97291691,http://www.wikidata.org/entity/Q6402904,0,19331,,22.153888888889,39.318305555556
SAU,Arábia Saudita,Q97291701,http://www.wikidata.org/entity/Q3543653,0,128529,,20.153826235211,40.286798482125
SAU,Arábia Saudita,Q97291738,http://www.wikidata.org/entity/Q65040798,0,17236,,26.061305,43.551871
SAU,Arábia Saudita,Q97291737,http://www.wikidata.org/entity/Q65040805,0,17241,,19.127911944444,41.92595
SAU,Arábia Saudita,Q97291790,http://www.wikidata.org/entity/Q65040790,0,16738,,24.9123884,40.6627762
SAU,Arábia Saudita,Q97291914,http://www.wikidata.org/entity/Q65040815,0,15103,,17.3388012,43.1335317
SAU,Arábia Saudita,Q97291912,http://www.wikidata.org/entity/Q852774,0,15329,,,
SAU,Arábia Saudita,Q97292084,http://www.wikidata.org/entity/Q7423306,0,13451,,18.087317,43.134778
SAU,Arábia Saudita,Q97292131,http://www.wikidata.org/entity/Q953508,0,13296,,,
SAU,Arábia Saudita,Q97292166,http://www.wikidata.org/entity/Q852774,0,12925,,,
SAU,Arábia Saudita,Q97292819,http://www.wikidata.org/entity/Q852774,0,9964,,20.1077499,41.28776
SAU,Arábia Saudita,Q97293021,http://www.wikidata.org/entity/Q11926190,0,9696,,,
SAU,Arábia Saudita,Q97293024,http://www.wikidata.org/entity/Q779855,0,9514,,,
SAU,Arábia Saudita,Q97293119,http://www.wikidata.org/entity/Q12232650,0,8941,,27.559598,47.70149
SAU,Arábia Saudita,Q97293341,http://www.wikidata.org/entity/Q4164569,0,8746,,26.026666666667,44.960833333333
SAU,Arábia Saudita,Q97293401,http://www.wikidata.org/entity/Q269973,0,8678,,,
SAU,Arábia Saudita,Q97293432,http://www.wikidata.org/entity/Q953508,0,8592,,,
SAU,Arábia Saudita,Q97294052,http://www.wikidata.org/entity/Q1249255,0,8473,,,
SAU,Arábia Saudita,Q97294625,http://www.wikidata.org/entity/Q7904412,0,8338,,26.494392,43.635247
SAU,Arábia Saudita,Q97294638,http://www.wikidata.org/entity/Q779855,0,8099,,19.533852,43.502422
SAU,Arábia Saudita,Q97294649,http://www.wikidata.org/entity/Q464718,0,8047,,17.783333333333,44.2
SAU,Arábia Saudita,Q97294659,http://www.wikidata.org/entity/Q779855,0,8046,,,
SAU,Arábia Saudita,Q97294932,http://www.wikidata.org/entity/Q269973,0,7672,,,
SAU,Arábia Saudita,Q97295632,http://www.wikidata.org/entity/Q3551080,0,7438,,,
SAU,Arábia Saudita,Q97299243,http://www.wikidata.org/entity/Q65040818,0,6947,,,
SAU,Arábia Saudita,Q97299241,http://www.wikidata.org/entity/Q1471266,0,6979,,,
SAU,Arábia Saudita,Q97299651,http://www.wikidata.org/entity/Q1249255,0,6529,,,
SAU,Arábia Saudita,Q97300033,http://www.wikidata.org/entity/Q234167,0,6237,,,
SAU,Arábia Saudita,Q97300470,http://www.wikidata.org/entity/Q953508,0,5925,,,
SAU,Arábia Saudita,Q97300468,http://www.wikidata.org/entity/Q269973,0,5931,,,
SAU,Arábia Saudita,Q97300483,http://www.wikidata.org/entity/Q65040799,0,5871,,26.3179084,44.2642599
SAU,Arábia Saudita,Q97301816,http://www.wikidata.org/entity/Q953508,0,5630,,,
SAU,Arábia Saudita,Q97301832,http://www.wikidata.org/entity/Q269973,0,5536,,,
SAU,Arábia Saudita,Q97301833,http://www.wikidata.org/entity/Q201781,0,5532,,,
SAU,Arábia Saudita,Q97301862,http://www.wikidata.org/entity/Q464718,0,5284,,,
SAU,Arábia Saudita,Q97301916,http://www.wikidata.org/entity/Q1471266,0,5105,,,
SAU,Arábia Saudita,Q107527228,http://www.wikidata.org/entity/Q4812432,0,7550,,16.528621,42.9771702
SAU,Arábia Saudita,Q97291158,http://www.wikidata.org/entity/Q852774,0,43493,,,
SAU,Arábia Saudita,Q97291193,http://www.wikidata.org/entity/Q269973,0,32458,,,
SAU,Arábia Saudita,Q97291210,http://www.wikidata.org/entity/Q12200639,0,30835,,,
SAU,Arábia Saudita,Q97291213,http://www.wikidata.org/entity/Q1315953,0,30512,,26.283333333333,36.416666666667
SAU,Arábia Saudita,Q97291219,http://www.wikidata.org/entity/Q1249255,0,30164,,24.482222222222,46.256111111111
SAU,Arábia Saudita,Q97316502,http://www.wikidata.org/entity/Q6733653,0,15934,,23.5036,40.8597
