iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ARG,Argentina,Q970536,http://www.wikidata.org/entity/Q960802,0,40344,,-38.933333333333,-69.233333333333
ARG,Argentina,Q970548,http://www.wikidata.org/entity/Q44754,0,10790,,-34.85,-62.466666666667
ARG,Argentina,Q971021,http://www.wikidata.org/entity/Q1190875,0,14582,,-29.23202,-61.76917
ARG,Argentina,Q971555,http://www.wikidata.org/entity/Q538693,0,32108,,-32.816666666667,-61.4
ARG,Argentina,Q972040,http://www.wikidata.org/entity/Q368780,0,1296,,-44.8,-65.7
ARG,Argentina,Q972194,http://www.wikidata.org/entity/Q44797,0,175056,,-33.5,-62.966666666667
ARG,Argentina,Q973090,http://www.wikidata.org/entity/Q1063397,0,14415,,-32.8,-63.866666666667
ARG,Argentina,Q1000336,http://www.wikidata.org/entity/Q2101298,0,150162,,-37.316666666667,-59.133333333333
ARG,Argentina,Q1000523,http://www.wikidata.org/entity/Q1190729,0,7,,-32.81388889,-70.04972222
ARG,Argentina,Q1004149,http://www.wikidata.org/entity/Q2621613,0,89721,,-36.9,-60.333333333333
ARG,Argentina,Q1013424,http://www.wikidata.org/entity/Q665082,0,11656,,-31.966666666667,-64.566666666667
ARG,Argentina,Q1014306,http://www.wikidata.org/entity/Q429295,0,105482,,-38.933333333333,-68.016666666667
ARG,Argentina,Q1016900,http://www.wikidata.org/entity/Q1190347,0,1213,,-39.55,-70.583333333333
ARG,Argentina,Q1017096,http://www.wikidata.org/entity/Q429295,0,30028,,-39.1,-67.066666666667
ARG,Argentina,Q1017208,http://www.wikidata.org/entity/Q1399432,0,98859,,-34.816666666667,-58.366666666667
ARG,Argentina,Q1017554,http://www.wikidata.org/entity/Q1685960,0,109644,,-34.816666666667,-58.466666666667
ARG,Argentina,Q1017560,http://www.wikidata.org/entity/Q1191327,0,1723,,-37.6449064,-70.5812438
ARG,Argentina,Q1017590,http://www.wikidata.org/entity/Q960802,0,52190,,-38.95,-68.233333333333
ARG,Argentina,Q1017594,http://www.wikidata.org/entity/Q1239732,0,244168,,-34.6653,-58.7275
ARG,Argentina,Q1018128,http://www.wikidata.org/entity/Q27894582,0,225970,,-34.588888888889,-58.430555555556
ARG,Argentina,Q1038802,http://www.wikidata.org/entity/Q44754,0,103787,,-34.583333333333,-60.95
ARG,Argentina,Q239789,http://www.wikidata.org/entity/Q44754,0,75905,,-36.8,-59.85
ARG,Argentina,Q240441,http://www.wikidata.org/entity/Q44754,0,45526,,-38.155833333333,-58.028333333333
ARG,Argentina,Q246956,http://www.wikidata.org/entity/Q2622012,0,109443,,-34.083333333333,-59.033333333333
ARG,Argentina,Q248156,http://www.wikidata.org/entity/Q44762,0,20854,,-31.616666666667,-58.5
ARG,Argentina,Q425872,http://www.wikidata.org/entity/Q429295,0,3112,,-39.08333333,-67.15
ARG,Argentina,Q426743,http://www.wikidata.org/entity/Q44797,0,47167,,-32.716666666667,-68.583333333333
ARG,Argentina,Q447844,http://www.wikidata.org/entity/Q1190215,0,5951,,-39.236666666667,-70.919722222222
ARG,Argentina,Q748639,http://www.wikidata.org/entity/Q44754,0,27239,,-36.033333333333,-59.1
ARG,Argentina,Q749623,http://www.wikidata.org/entity/Q1399432,0,28265,,-34.8,-58.383333333333
ARG,Argentina,Q753642,http://www.wikidata.org/entity/Q1882267,0,366117,,-34.6625,-58.367777777778
ARG,Argentina,Q764225,http://www.wikidata.org/entity/Q44796,0,7618,,-30.6316,-66.2663
ARG,Argentina,Q869191,http://www.wikidata.org/entity/Q44754,0,15968,,-38.716666666667,-61.283333333333
ARG,Argentina,Q901248,http://www.wikidata.org/entity/Q44754,0,18422,,-36.6,-60.75
ARG,Argentina,Q921239,http://www.wikidata.org/entity/Q2192713,0,114052,,-33.883611111111,-60.566944444444
ARG,Argentina,Q922199,http://www.wikidata.org/entity/Q263760,0,4216,,-39.52351,-69.27966
ARG,Argentina,Q932398,http://www.wikidata.org/entity/Q1190556,0,23341,,-29.1175,-59.658333333333
ARG,Argentina,Q983451,http://www.wikidata.org/entity/Q1063409,0,200000,,-33.1229869,-64.3477571
ARG,Argentina,Q991287,http://www.wikidata.org/entity/Q44754,0,256268,,-34.35,-58.766666666667
ARG,Argentina,Q991574,http://www.wikidata.org/entity/Q2426312,0,29593,,-37.255634,-56.9680922
ARG,Argentina,Q991680,http://www.wikidata.org/entity/Q1038912,0,25520,,-36.720277777778,-56.687777777778
ARG,Argentina,Q991758,http://www.wikidata.org/entity/Q44759,0,28374,,-31.294444444444,-64.295277777778
ARG,Argentina,Q992586,http://www.wikidata.org/entity/Q585345,0,24249,,-37.9851128,-61.3499771
ARG,Argentina,Q993293,http://www.wikidata.org/entity/Q1190930,0,24233,,-37.390277777778,-68.925277777778
ARG,Argentina,Q994351,http://www.wikidata.org/entity/Q377918,0,46421,,-32.1767655,-64.1129881
ARG,Argentina,Q994917,http://www.wikidata.org/entity/Q1308616,0,238067,,-34.770833333333,-58.646388888889
ARG,Argentina,Q995105,http://www.wikidata.org/entity/Q1190468,0,498,,-39.933333333333,-68.333333333333
ARG,Argentina,Q998325,http://www.wikidata.org/entity/Q690540,0,9098,,-45.92566,-67.55256
